03/07/2019 09:08:06,loc0,30
03/07/2019 09:13:06,loc0,27
03/07/2019 09:18:06,loc0,29
03/07/2019 09:23:06,loc0,29
03/07/2019 09:28:06,loc0,28
03/07/2019 09:33:06,loc0,34
03/07/2019 09:38:06,loc0,29
03/07/2019 09:43:06,loc0,31
03/07/2019 09:48:06,loc0,34
03/07/2019 09:53:06,loc0,28
03/07/2019 09:58:06,loc0,27
03/07/2019 10:03:06,loc0,27
03/07/2019 10:08:06,loc0,27
03/07/2019 10:13:06,loc0,28
03/07/2019 10:18:06,loc0,31
03/07/2019 10:23:06,loc0,30
03/07/2019 10:28:06,loc0,27
03/07/2019 10:33:06,loc0,32
03/07/2019 10:38:06,loc0,27
03/07/2019 10:43:06,loc0,30
03/07/2019 10:48:06,loc0,27
03/07/2019 10:53:06,loc0,29
03/07/2019 10:58:06,loc0,36
03/07/2019 11:03:06,loc0,30
03/07/2019 11:08:06,loc0,28
03/07/2019 11:13:06,loc0,33
03/07/2019 11:18:06,loc0,27
03/07/2019 11:23:06,loc0,29
03/07/2019 11:28:06,loc0,27
03/07/2019 11:33:06,loc0,27
03/07/2019 11:38:06,loc0,28
03/07/2019 11:43:06,loc0,27
03/07/2019 11:48:06,loc0,32
03/07/2019 11:53:06,loc0,28
03/07/2019 11:58:06,loc0,29
03/07/2019 12:03:06,loc0,27
03/07/2019 12:08:06,loc0,32
03/07/2019 12:13:06,loc0,27
03/07/2019 12:18:06,loc0,30
03/07/2019 12:23:06,loc0,27
03/07/2019 12:28:06,loc0,28
03/07/2019 12:33:06,loc0,31
03/07/2019 12:38:06,loc0,27
03/07/2019 12:43:06,loc0,29
03/07/2019 12:48:06,loc0,28
03/07/2019 12:53:06,loc0,28
03/07/2019 12:58:06,loc0,30
03/07/2019 13:03:06,loc0,31
03/07/2019 13:08:06,loc0,29
03/07/2019 13:13:06,loc0,28
03/07/2019 13:18:06,loc0,27
03/07/2019 13:23:06,loc0,27
03/07/2019 13:28:06,loc0,27
03/07/2019 13:33:06,loc0,27
03/07/2019 13:38:06,loc0,31
03/07/2019 13:43:06,loc0,28
03/07/2019 13:48:06,loc0,27
03/07/2019 13:53:06,loc0,27
03/07/2019 13:58:06,loc0,27
03/07/2019 14:03:06,loc0,29
03/07/2019 14:08:06,loc0,28
03/07/2019 14:13:06,loc0,34
03/07/2019 14:18:06,loc0,28
03/07/2019 14:23:06,loc0,28
03/07/2019 14:28:06,loc0,30
03/07/2019 14:33:06,loc0,30
03/07/2019 14:38:06,loc0,27
03/07/2019 14:43:06,loc0,28
03/07/2019 14:48:06,loc0,27
03/07/2019 14:53:06,loc0,32
03/07/2019 14:58:06,loc0,30
03/07/2019 15:03:06,loc0,27
03/07/2019 15:08:06,loc0,27
03/07/2019 15:13:06,loc0,28
03/07/2019 15:18:06,loc0,28
03/07/2019 15:23:06,loc0,32
03/07/2019 15:28:06,loc0,34
03/07/2019 15:33:06,loc0,34
03/07/2019 15:38:06,loc0,27
03/07/2019 15:43:06,loc0,27
03/07/2019 15:48:06,loc0,33
03/07/2019 15:53:06,loc0,29
03/07/2019 15:58:06,loc0,31
03/07/2019 16:03:06,loc0,27
03/07/2019 16:08:06,loc0,27
03/07/2019 16:13:06,loc0,31
03/07/2019 16:18:06,loc0,28
03/07/2019 16:23:06,loc0,29
03/07/2019 16:28:06,loc0,27
03/07/2019 16:33:06,loc0,28
03/07/2019 16:38:06,loc0,27
03/07/2019 16:43:06,loc0,27
03/07/2019 16:48:06,loc0,33
03/07/2019 16:53:06,loc0,31
03/07/2019 16:58:06,loc0,29
03/07/2019 17:03:06,loc0,29
03/07/2019 17:08:06,loc0,27
03/07/2019 17:13:06,loc0,31
03/07/2019 17:18:06,loc0,35
03/07/2019 17:23:06,loc0,34
03/07/2019 17:28:06,loc0,31
03/07/2019 17:33:06,loc0,28
03/07/2019 17:38:06,loc0,33
03/07/2019 17:43:06,loc0,27
03/07/2019 17:48:06,loc0,27
03/07/2019 17:53:06,loc0,30
03/07/2019 17:58:06,loc0,27
03/07/2019 18:03:06,loc0,27
03/07/2019 18:08:06,loc0,30
03/07/2019 18:13:06,loc0,28
03/07/2019 18:18:06,loc0,29
03/07/2019 18:23:06,loc0,27
03/07/2019 18:28:06,loc0,28
03/07/2019 18:33:06,loc0,31
03/07/2019 18:38:06,loc0,36
03/07/2019 18:43:06,loc0,27
03/07/2019 18:48:06,loc0,28
03/07/2019 18:53:06,loc0,27
03/07/2019 18:58:06,loc0,27
03/07/2019 19:03:06,loc0,27
03/07/2019 19:08:06,loc0,28
03/07/2019 19:13:06,loc0,31
03/07/2019 19:18:06,loc0,28
03/07/2019 19:23:06,loc0,28
03/07/2019 19:28:06,loc0,27
03/07/2019 19:33:06,loc0,28
03/07/2019 19:38:06,loc0,35
03/07/2019 19:43:06,loc0,29
03/07/2019 19:48:06,loc0,31
03/07/2019 19:53:06,loc0,35
03/07/2019 19:58:06,loc0,29
03/07/2019 20:03:06,loc0,28
03/07/2019 20:08:06,loc0,34
03/07/2019 20:13:06,loc0,31
03/07/2019 20:18:06,loc0,27
03/07/2019 20:23:06,loc0,32
03/07/2019 20:28:06,loc0,28
03/07/2019 20:33:06,loc0,31
03/07/2019 20:38:06,loc0,27
03/07/2019 20:43:06,loc0,27
03/07/2019 20:48:06,loc0,33
03/07/2019 20:53:06,loc0,27
03/07/2019 20:58:06,loc0,27
03/07/2019 21:03:06,loc0,27
03/07/2019 21:08:06,loc0,28
03/07/2019 21:13:06,loc0,30
03/07/2019 21:18:06,loc0,31
03/07/2019 21:23:06,loc0,30
03/07/2019 21:28:06,loc0,27
03/07/2019 21:33:06,loc0,28
03/07/2019 21:38:06,loc0,28
03/07/2019 21:43:06,loc0,30
03/07/2019 21:48:06,loc0,34
03/07/2019 21:53:06,loc0,28
03/07/2019 21:58:06,loc0,29
03/07/2019 22:03:06,loc0,27
03/07/2019 22:08:06,loc0,27
03/07/2019 22:13:06,loc0,29
03/07/2019 22:18:06,loc0,30
03/07/2019 22:23:06,loc0,27
03/07/2019 22:28:06,loc0,28
03/07/2019 22:33:06,loc0,31
03/07/2019 22:38:06,loc0,27
03/07/2019 22:43:06,loc0,27
03/07/2019 22:48:06,loc0,29
03/07/2019 22:53:06,loc0,27
03/07/2019 22:58:06,loc0,31
03/07/2019 23:03:06,loc0,33
03/07/2019 23:08:06,loc0,27
03/07/2019 23:13:06,loc0,27
03/07/2019 23:18:06,loc0,33
03/07/2019 23:23:06,loc0,30
03/07/2019 23:28:06,loc0,31
03/07/2019 23:33:06,loc0,29
03/07/2019 23:38:06,loc0,33
03/07/2019 23:43:06,loc0,28
03/07/2019 23:48:06,loc0,27
03/07/2019 23:53:06,loc0,30
03/07/2019 23:58:06,loc0,34
03/08/2019 00:03:06,loc0,29
03/08/2019 00:08:06,loc0,29
03/08/2019 00:13:06,loc0,29
03/08/2019 00:18:06,loc0,27
03/08/2019 00:23:06,loc0,28
03/08/2019 00:28:06,loc0,30
03/08/2019 00:33:06,loc0,27
03/08/2019 00:38:06,loc0,34
03/08/2019 00:43:06,loc0,31
03/08/2019 00:48:06,loc0,28
03/08/2019 00:53:06,loc0,31
03/08/2019 00:58:06,loc0,36
03/08/2019 01:03:06,loc0,34
03/08/2019 01:08:06,loc0,29
03/08/2019 01:13:06,loc0,27
03/08/2019 01:18:06,loc0,28
03/08/2019 01:23:06,loc0,29
03/08/2019 01:28:06,loc0,29
03/08/2019 01:33:06,loc0,29
03/08/2019 01:38:06,loc0,28
03/08/2019 01:43:06,loc0,27
03/08/2019 01:48:06,loc0,27
03/08/2019 01:53:06,loc0,27
03/08/2019 01:58:06,loc0,30
03/08/2019 02:03:06,loc0,29
03/08/2019 02:08:06,loc0,31
03/08/2019 02:13:06,loc0,29
03/08/2019 02:18:06,loc0,27
03/08/2019 02:23:06,loc0,32
03/08/2019 02:28:06,loc0,27
03/08/2019 02:33:06,loc0,31
03/08/2019 02:38:06,loc0,27
03/08/2019 02:43:06,loc0,29
03/08/2019 02:48:06,loc0,29
03/08/2019 02:53:06,loc0,28
03/08/2019 02:58:06,loc0,28
03/08/2019 03:03:06,loc0,35
03/08/2019 03:08:06,loc0,29
03/08/2019 03:13:06,loc0,27
03/08/2019 03:18:06,loc0,30
03/08/2019 03:23:06,loc0,27
03/08/2019 03:28:06,loc0,29
03/08/2019 03:33:06,loc0,29
03/08/2019 03:38:06,loc0,30
03/08/2019 03:43:06,loc0,32
03/08/2019 03:48:06,loc0,30
03/08/2019 03:53:06,loc0,31
03/08/2019 03:58:06,loc0,27
03/08/2019 04:03:06,loc0,28
03/08/2019 04:08:06,loc0,30
03/08/2019 04:13:06,loc0,27
03/08/2019 04:18:06,loc0,27
03/08/2019 04:23:06,loc0,28
03/08/2019 04:28:06,loc0,32
03/08/2019 04:33:06,loc0,28
03/08/2019 04:38:06,loc0,29
03/08/2019 04:43:06,loc0,27
03/08/2019 04:48:06,loc0,33
03/08/2019 04:53:06,loc0,28
03/08/2019 04:58:06,loc0,27
03/08/2019 05:03:06,loc0,27
03/08/2019 05:08:06,loc0,27
03/08/2019 05:13:06,loc0,28
03/08/2019 05:18:06,loc0,27
03/08/2019 05:23:06,loc0,29
03/08/2019 05:28:06,loc0,30
03/08/2019 05:33:06,loc0,29
03/08/2019 05:38:06,loc0,28
03/08/2019 05:43:06,loc0,28
03/08/2019 05:48:06,loc0,32
03/08/2019 05:53:06,loc0,30
03/08/2019 05:58:06,loc0,32
03/08/2019 06:03:06,loc0,27
03/08/2019 06:08:06,loc0,33
03/08/2019 06:13:06,loc0,34
03/08/2019 06:18:06,loc0,32
03/08/2019 06:23:06,loc0,33
03/08/2019 06:28:06,loc0,29
03/08/2019 06:33:06,loc0,31
03/08/2019 06:38:06,loc0,27
03/08/2019 06:43:06,loc0,29
03/08/2019 06:48:06,loc0,27
03/08/2019 06:53:06,loc0,27
03/08/2019 06:58:06,loc0,27
03/08/2019 07:03:06,loc0,29
03/04/2019 19:48:06,loc1,31
03/04/2019 19:53:06,loc1,26
03/04/2019 19:58:06,loc1,31
03/04/2019 20:03:06,loc1,26
03/04/2019 20:08:06,loc1,28
03/04/2019 20:13:06,loc1,27
03/04/2019 20:18:06,loc1,30
03/04/2019 20:23:06,loc1,28
03/04/2019 20:28:06,loc1,28
03/04/2019 20:33:06,loc1,27
03/04/2019 20:38:06,loc1,30
03/04/2019 20:43:06,loc1,32
03/04/2019 20:48:06,loc1,26
03/04/2019 20:53:06,loc1,30
03/04/2019 20:58:06,loc1,26
03/04/2019 21:03:06,loc1,28
03/04/2019 21:08:06,loc1,27
03/04/2019 21:13:06,loc1,28
03/04/2019 21:18:06,loc1,27
03/04/2019 21:23:06,loc1,26
03/04/2019 21:28:06,loc1,28
03/04/2019 21:33:06,loc1,26
03/04/2019 21:38:06,loc1,27
03/04/2019 21:43:06,loc1,27
03/04/2019 21:48:06,loc1,35
03/04/2019 21:53:06,loc1,28
03/04/2019 21:58:06,loc1,29
03/04/2019 22:03:06,loc1,28
03/04/2019 22:08:06,loc1,29
03/04/2019 22:13:06,loc1,30
03/04/2019 22:18:06,loc1,27
03/04/2019 22:23:06,loc1,27
03/04/2019 22:28:06,loc1,28
03/04/2019 22:33:06,loc1,26
03/04/2019 22:38:06,loc1,26
03/04/2019 22:43:06,loc1,29
03/04/2019 22:48:06,loc1,29
03/04/2019 22:53:06,loc1,27
03/04/2019 22:58:06,loc1,26
03/04/2019 23:03:06,loc1,33
03/04/2019 23:08:06,loc1,31
03/04/2019 23:13:06,loc1,27
03/04/2019 23:18:06,loc1,26
03/04/2019 23:23:06,loc1,27
03/04/2019 23:28:06,loc1,28
03/04/2019 23:33:06,loc1,34
03/04/2019 23:38:06,loc1,30
03/04/2019 23:43:06,loc1,28
03/04/2019 23:48:06,loc1,29
03/04/2019 23:53:06,loc1,27
03/04/2019 23:58:06,loc1,26
03/05/2019 00:03:06,loc1,30
03/05/2019 00:08:06,loc1,26
03/05/2019 00:13:06,loc1,31
03/05/2019 00:18:06,loc1,33
03/05/2019 00:23:06,loc1,29
03/05/2019 00:28:06,loc1,29
03/05/2019 00:33:06,loc1,27
03/05/2019 00:38:06,loc1,26
03/05/2019 00:43:06,loc1,26
03/05/2019 00:48:06,loc1,28
03/05/2019 00:53:06,loc1,32
03/05/2019 00:58:06,loc1,26
03/05/2019 01:03:06,loc1,27
03/05/2019 01:08:06,loc1,31
03/05/2019 01:13:06,loc1,27
03/05/2019 01:18:06,loc1,28
03/05/2019 01:23:06,loc1,26
03/05/2019 01:28:06,loc1,30
03/05/2019 01:33:06,loc1,30
03/05/2019 01:38:06,loc1,26
03/05/2019 01:43:06,loc1,28
03/05/2019 01:48:06,loc1,27
03/05/2019 01:53:06,loc1,33
03/05/2019 01:58:06,loc1,29
03/05/2019 02:03:06,loc1,26
03/05/2019 02:08:06,loc1,32
03/05/2019 02:13:06,loc1,27
03/05/2019 02:18:06,loc1,26
03/05/2019 02:23:06,loc1,27
03/05/2019 02:28:06,loc1,28
03/05/2019 02:33:06,loc1,29
03/05/2019 02:38:06,loc1,27
03/05/2019 02:43:06,loc1,26
03/05/2019 02:48:06,loc1,29
03/05/2019 02:53:06,loc1,27
03/05/2019 02:58:06,loc1,28
03/05/2019 03:03:06,loc1,27
03/05/2019 03:08:06,loc1,26
03/05/2019 03:13:06,loc1,28
03/05/2019 03:18:06,loc1,33
03/05/2019 03:23:06,loc1,28
03/05/2019 03:28:06,loc1,27
03/05/2019 03:33:06,loc1,29
03/05/2019 03:38:06,loc1,30
03/05/2019 03:43:06,loc1,30
03/05/2019 03:48:06,loc1,28
03/05/2019 03:53:06,loc1,33
03/05/2019 03:58:06,loc1,26
03/05/2019 04:03:06,loc1,31
03/05/2019 04:08:06,loc1,28
03/05/2019 04:13:06,loc1,27
03/05/2019 04:18:06,loc1,26
03/05/2019 04:23:06,loc1,28
03/05/2019 04:28:06,loc1,29
03/05/2019 04:33:06,loc1,26
03/05/2019 04:38:06,loc1,31
03/05/2019 04:43:06,loc1,26
03/05/2019 04:48:06,loc1,28
03/05/2019 04:53:06,loc1,27
03/05/2019 04:58:06,loc1,27
03/05/2019 05:03:06,loc1,26
03/05/2019 05:08:06,loc1,27
03/05/2019 05:13:06,loc1,26
03/05/2019 05:18:06,loc1,31
03/05/2019 05:23:06,loc1,27
03/05/2019 05:28:06,loc1,27
03/05/2019 05:33:06,loc1,26
03/05/2019 05:38:06,loc1,28
03/05/2019 05:43:06,loc1,28
03/05/2019 05:48:06,loc1,27
03/05/2019 05:53:06,loc1,27
03/05/2019 05:58:06,loc1,27
03/05/2019 06:03:06,loc1,27
03/05/2019 06:08:06,loc1,31
03/05/2019 06:13:06,loc1,28
03/05/2019 06:18:06,loc1,30
03/05/2019 06:23:06,loc1,26
03/05/2019 06:28:06,loc1,26
03/05/2019 06:33:06,loc1,29
03/05/2019 06:38:06,loc1,32
03/05/2019 06:43:06,loc1,26
03/05/2019 06:48:06,loc1,27
03/05/2019 06:53:06,loc1,26
03/05/2019 06:58:06,loc1,28
03/05/2019 07:03:06,loc1,35
03/05/2019 07:08:06,loc1,26
03/05/2019 07:13:06,loc1,30
03/05/2019 07:18:06,loc1,27
03/05/2019 07:23:06,loc1,26
03/05/2019 07:28:06,loc1,26
03/05/2019 07:33:06,loc1,30
03/05/2019 07:38:06,loc1,29
03/05/2019 07:43:06,loc1,33
03/05/2019 07:48:06,loc1,34
03/05/2019 07:53:06,loc1,32
03/05/2019 07:58:06,loc1,35
03/05/2019 08:03:06,loc1,27
03/05/2019 08:08:06,loc1,31
03/05/2019 08:13:06,loc1,26
03/05/2019 08:18:06,loc1,26
03/05/2019 08:23:06,loc1,30
03/05/2019 08:28:06,loc1,28
03/05/2019 08:33:06,loc1,29
03/05/2019 08:38:06,loc1,27
03/05/2019 08:43:06,loc1,26
03/05/2019 08:48:06,loc1,27
03/05/2019 08:53:06,loc1,26
03/05/2019 08:58:06,loc1,27
03/05/2019 09:03:06,loc1,26
03/05/2019 09:08:06,loc1,29
03/05/2019 09:13:06,loc1,27
03/05/2019 09:18:06,loc1,28
03/05/2019 09:23:06,loc1,26
03/05/2019 09:28:06,loc1,27
03/05/2019 09:33:06,loc1,29
03/05/2019 09:38:06,loc1,26
03/05/2019 09:43:06,loc1,27
03/05/2019 09:48:06,loc1,27
03/05/2019 09:53:06,loc1,29
03/05/2019 09:58:06,loc1,34
03/05/2019 10:03:06,loc1,26
03/05/2019 10:08:06,loc1,26
03/05/2019 10:13:06,loc1,34
03/05/2019 10:18:06,loc1,27
03/05/2019 10:23:06,loc1,29
03/05/2019 10:28:06,loc1,27
03/05/2019 10:33:06,loc1,30
03/05/2019 10:38:06,loc1,30
03/05/2019 10:43:06,loc1,29
03/05/2019 10:48:06,loc1,31
03/05/2019 10:53:06,loc1,27
03/05/2019 10:58:06,loc1,26
03/05/2019 11:03:06,loc1,26
03/05/2019 11:08:06,loc1,27
03/05/2019 11:13:06,loc1,30
03/05/2019 11:18:06,loc1,27
03/05/2019 11:23:06,loc1,26
03/05/2019 11:28:06,loc1,28
03/05/2019 11:33:06,loc1,32
03/05/2019 11:38:06,loc1,26
03/05/2019 11:43:06,loc1,26
03/05/2019 11:48:06,loc1,26
03/05/2019 11:53:06,loc1,31
03/05/2019 11:58:06,loc1,26
03/05/2019 12:03:06,loc1,27
03/05/2019 12:08:06,loc1,30
03/05/2019 12:13:06,loc1,26
03/05/2019 12:18:06,loc1,26
03/05/2019 12:23:06,loc1,34
03/05/2019 12:28:06,loc1,26
03/05/2019 12:33:06,loc1,28
03/05/2019 12:38:06,loc1,26
03/05/2019 12:43:06,loc1,27
03/05/2019 12:48:06,loc1,34
03/05/2019 12:53:06,loc1,27
03/05/2019 12:58:06,loc1,27
03/05/2019 13:03:06,loc1,26
03/05/2019 13:08:06,loc1,26
03/05/2019 13:13:06,loc1,26
03/05/2019 13:18:06,loc1,28
03/05/2019 13:23:06,loc1,28
03/05/2019 13:28:06,loc1,27
03/05/2019 13:33:06,loc1,29
03/05/2019 13:38:06,loc1,32
03/05/2019 13:43:06,loc1,26
03/05/2019 13:48:06,loc1,32
03/05/2019 13:53:06,loc1,29
03/05/2019 13:58:06,loc1,27
03/05/2019 14:03:06,loc1,26
03/05/2019 14:08:06,loc1,31
03/05/2019 14:13:06,loc1,29
03/05/2019 14:18:06,loc1,27
03/05/2019 14:23:06,loc1,33
03/05/2019 14:28:06,loc1,29
03/05/2019 14:33:06,loc1,26
03/05/2019 14:38:06,loc1,26
03/05/2019 14:43:06,loc1,26
03/05/2019 14:48:06,loc1,26
03/05/2019 14:53:06,loc1,26
03/05/2019 14:58:06,loc1,30
03/05/2019 15:03:06,loc1,32
03/05/2019 15:08:06,loc1,30
03/05/2019 15:13:06,loc1,26
03/05/2019 15:18:06,loc1,29
03/05/2019 15:23:06,loc1,26
03/05/2019 15:28:06,loc1,30
03/05/2019 15:33:06,loc1,26
03/05/2019 15:38:06,loc1,26
03/05/2019 15:43:06,loc1,26
03/05/2019 15:48:06,loc1,26
03/05/2019 15:53:06,loc1,26
03/05/2019 15:58:06,loc1,30
03/05/2019 16:03:06,loc1,28
03/05/2019 16:08:06,loc1,28
03/05/2019 16:13:06,loc1,28
03/05/2019 16:18:06,loc1,27
03/05/2019 16:23:06,loc1,30
03/05/2019 16:28:06,loc1,28
03/05/2019 16:33:06,loc1,27
03/05/2019 16:38:06,loc1,28
03/05/2019 16:43:06,loc1,27
03/05/2019 16:48:06,loc1,29
03/05/2019 16:53:06,loc1,27
03/05/2019 16:58:06,loc1,26
03/05/2019 17:03:06,loc1,26
03/05/2019 17:08:06,loc1,28
03/05/2019 17:13:06,loc1,27
03/05/2019 17:18:06,loc1,31
03/05/2019 17:23:06,loc1,26
03/05/2019 17:28:06,loc1,28
03/05/2019 17:33:06,loc1,29
03/05/2019 17:38:06,loc1,28
03/05/2019 17:43:06,loc1,29
03/05/2019 17:48:06,loc1,28
03/05/2019 17:53:06,loc1,26
03/05/2019 17:58:06,loc1,27
03/05/2019 18:03:06,loc1,30
03/05/2019 18:08:06,loc1,31
03/05/2019 18:13:06,loc1,26
03/05/2019 18:18:06,loc1,26
03/05/2019 18:23:06,loc1,28
03/05/2019 18:28:06,loc1,29
03/05/2019 18:33:06,loc1,29
03/05/2019 18:38:06,loc1,26
03/05/2019 18:43:06,loc1,28
03/05/2019 18:48:06,loc1,26
03/05/2019 18:53:06,loc1,27
03/05/2019 18:58:06,loc1,26
03/05/2019 19:03:06,loc1,30
03/05/2019 19:08:06,loc1,26
03/05/2019 19:13:06,loc1,30
03/05/2019 19:18:06,loc1,28
03/05/2019 19:23:06,loc1,29
03/05/2019 19:28:06,loc1,30
03/05/2019 19:33:06,loc1,29
03/05/2019 19:38:06,loc1,26
03/05/2019 19:43:06,loc1,27
03/05/2019 19:48:06,loc1,27
03/05/2019 19:53:06,loc1,32
03/05/2019 19:58:06,loc1,26
03/05/2019 20:03:06,loc1,30
03/05/2019 20:08:06,loc1,29
03/05/2019 20:13:06,loc1,27
03/05/2019 20:18:06,loc1,27
03/05/2019 20:23:06,loc1,31
03/05/2019 20:28:06,loc1,33
03/05/2019 20:33:06,loc1,26
03/05/2019 20:38:06,loc1,26
03/05/2019 20:43:06,loc1,28
03/05/2019 20:48:06,loc1,33
03/05/2019 20:53:06,loc1,33
03/05/2019 20:58:06,loc1,30
03/05/2019 21:03:06,loc1,26
03/05/2019 21:08:06,loc1,30
03/05/2019 21:13:06,loc1,26
03/05/2019 21:18:06,loc1,30
03/05/2019 21:23:06,loc1,31
03/05/2019 21:28:06,loc1,28
03/05/2019 21:33:06,loc1,33
03/05/2019 21:38:06,loc1,27
03/05/2019 21:43:06,loc1,26
03/05/2019 21:48:06,loc1,29
03/05/2019 21:53:06,loc1,29
03/05/2019 21:58:06,loc1,30
03/05/2019 22:03:06,loc1,27
03/05/2019 22:08:06,loc1,28
03/05/2019 22:13:06,loc1,28
03/05/2019 22:18:06,loc1,29
03/05/2019 22:23:06,loc1,35
03/05/2019 22:28:06,loc1,27
03/05/2019 22:33:06,loc1,26
03/05/2019 22:38:06,loc1,30
03/05/2019 22:43:06,loc1,27
03/05/2019 22:48:06,loc1,30
03/05/2019 22:53:06,loc1,28
03/05/2019 22:58:06,loc1,28
03/05/2019 23:03:06,loc1,30
03/05/2019 23:08:06,loc1,27
03/05/2019 23:13:06,loc1,29
03/05/2019 23:18:06,loc1,31
03/05/2019 23:23:06,loc1,30
03/05/2019 23:28:06,loc1,30
03/05/2019 23:33:06,loc1,27
03/05/2019 23:38:06,loc1,30
03/05/2019 23:43:06,loc1,33
03/05/2019 23:48:06,loc1,27
03/05/2019 23:53:06,loc1,26
03/05/2019 23:58:06,loc1,26
03/06/2019 00:03:06,loc1,31
03/06/2019 00:08:06,loc1,26
03/06/2019 00:13:06,loc1,26
03/06/2019 00:18:06,loc1,26
03/06/2019 00:23:06,loc1,28
03/06/2019 00:28:06,loc1,28
03/06/2019 00:33:06,loc1,28
03/06/2019 00:38:06,loc1,26
03/06/2019 00:43:06,loc1,26
03/06/2019 00:48:06,loc1,26
03/06/2019 00:53:06,loc1,28
03/06/2019 00:58:06,loc1,26
03/06/2019 01:03:06,loc1,26
03/06/2019 01:08:06,loc1,28
03/06/2019 01:13:06,loc1,28
03/06/2019 01:18:06,loc1,33
03/06/2019 01:23:06,loc1,32
03/06/2019 01:28:06,loc1,27
03/06/2019 01:33:06,loc1,26
03/06/2019 01:38:06,loc1,32
03/06/2019 01:43:06,loc1,27
03/06/2019 01:48:06,loc1,31
03/06/2019 01:53:06,loc1,26
03/06/2019 01:58:06,loc1,26
03/06/2019 02:03:06,loc1,28
03/06/2019 02:08:06,loc1,26
03/06/2019 02:13:06,loc1,30
03/06/2019 02:18:06,loc1,26
03/06/2019 02:23:06,loc1,26
03/06/2019 02:28:06,loc1,28
03/06/2019 02:33:06,loc1,31
03/06/2019 02:38:06,loc1,33
03/06/2019 02:43:06,loc1,26
03/06/2019 02:48:06,loc1,27
03/06/2019 02:53:06,loc1,26
03/06/2019 02:58:06,loc1,26
03/06/2019 03:03:06,loc1,28
03/06/2019 03:08:06,loc1,34
03/06/2019 03:13:06,loc1,27
03/06/2019 03:18:06,loc1,28
03/06/2019 03:23:06,loc1,34
03/06/2019 03:28:06,loc1,26
03/06/2019 03:33:06,loc1,29
03/06/2019 03:38:06,loc1,29
03/06/2019 03:43:06,loc1,26
03/06/2019 03:48:06,loc1,27
03/06/2019 03:53:06,loc1,27
03/06/2019 03:58:06,loc1,27
03/06/2019 04:03:06,loc1,31
03/06/2019 04:08:06,loc1,34
03/06/2019 04:13:06,loc1,26
03/06/2019 04:18:06,loc1,26
03/06/2019 04:23:06,loc1,27
03/06/2019 04:28:06,loc1,31
03/06/2019 04:33:06,loc1,26
03/06/2019 04:38:06,loc1,29
03/06/2019 04:43:06,loc1,26
03/06/2019 04:48:06,loc1,29
03/06/2019 04:53:06,loc1,33
03/06/2019 04:58:06,loc1,26
03/06/2019 05:03:06,loc1,33
03/06/2019 05:08:06,loc1,27
03/06/2019 05:13:06,loc1,27
03/06/2019 05:18:06,loc1,29
03/06/2019 05:23:06,loc1,29
03/06/2019 05:28:06,loc1,27
03/06/2019 05:33:06,loc1,28
03/06/2019 05:38:06,loc1,31
03/06/2019 05:43:06,loc1,32
03/06/2019 05:48:06,loc1,28
03/06/2019 05:53:06,loc1,27
03/06/2019 05:58:06,loc1,29
03/06/2019 06:03:06,loc1,27
03/06/2019 06:08:06,loc1,30
03/06/2019 06:13:06,loc1,26
03/06/2019 06:18:06,loc1,26
03/06/2019 06:23:06,loc1,28
03/06/2019 06:28:06,loc1,28
03/06/2019 06:33:06,loc1,29
03/06/2019 06:38:06,loc1,28
03/06/2019 06:43:06,loc1,27
03/06/2019 06:48:06,loc1,27
03/06/2019 06:53:06,loc1,30
03/06/2019 06:58:06,loc1,27
03/06/2019 07:03:06,loc1,30
03/06/2019 07:08:06,loc1,26
03/06/2019 07:13:06,loc1,27
03/06/2019 07:18:06,loc1,26
03/06/2019 07:23:06,loc1,27
03/06/2019 07:28:06,loc1,28
03/06/2019 07:33:06,loc1,26
03/06/2019 07:38:06,loc1,26
03/06/2019 07:43:06,loc1,32
03/06/2019 07:48:06,loc1,26
03/06/2019 07:53:06,loc1,26
03/06/2019 07:58:06,loc1,26
03/06/2019 08:03:06,loc1,30
03/06/2019 08:08:06,loc1,31
03/06/2019 08:13:06,loc1,26
03/06/2019 08:18:06,loc1,26
03/06/2019 08:23:06,loc1,28
03/06/2019 08:28:06,loc1,27
03/06/2019 08:33:06,loc1,30
03/06/2019 08:38:06,loc1,26
03/06/2019 08:43:06,loc1,28
03/06/2019 08:48:06,loc1,31
03/06/2019 08:53:06,loc1,26
03/06/2019 08:58:06,loc1,26
03/06/2019 09:03:06,loc1,29
03/06/2019 09:08:06,loc1,27
03/06/2019 09:13:06,loc1,30
03/06/2019 09:18:06,loc1,29
03/06/2019 09:23:06,loc1,26
03/06/2019 09:28:06,loc1,27
03/06/2019 09:33:06,loc1,30
03/06/2019 09:38:06,loc1,28
03/06/2019 09:43:06,loc1,31
03/06/2019 09:48:06,loc1,28
03/06/2019 09:53:06,loc1,31
03/06/2019 09:58:06,loc1,26
03/06/2019 10:03:06,loc1,35
03/06/2019 10:08:06,loc1,28
03/06/2019 10:13:06,loc1,28
03/06/2019 10:18:06,loc1,30
03/06/2019 10:23:06,loc1,27
03/06/2019 10:28:06,loc1,26
03/06/2019 10:33:06,loc1,27
03/06/2019 10:38:06,loc1,27
03/06/2019 10:43:06,loc1,27
03/06/2019 10:48:06,loc1,28
03/06/2019 10:53:06,loc1,26
03/06/2019 10:58:06,loc1,28
03/06/2019 11:03:06,loc1,26
